sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
356,-0.9958496,-0.07647705,0.0099487305,-10.65625,0.203125,-1.765625
357,-1.0810547,-0.01763916,0.002380371,-7.890625,-1.515625,-3.59375
358,-1.0310059,-0.0413208,0.014343262,-12.84375,-7.34375,-3.578125
359,-1.0231934,-0.06402588,-0.004699707,-14.65625,-9.328125,-4.359375
360,-1.1032715,-0.02935791,-0.08502197,-13.140625,-7.390625,-5.078125
361,-1.0437012,-0.0095825195,-0.023742676,-6.328125,-4.484375,-2.546875
362,-1.0180664,-0.047424316,-0.027648926,-2.515625,0.03125,3.78125
363,-1.0373535,-0.032287598,-0.08013916,-3.96875,-1.34375,-2.53125
364,-1.0253906,-0.022766113,-0.02935791,-3.265625,0.1875,-5.0625
365,-1.0422363,-0.029846191,-0.11602783,14.78125,3.609375,-2.53125
366,-0.9604492,-6.1035156e-05,-0.018615723,29.78125,16.546875,4.734375
367,-1.0578613,-0.105773926,-0.1350708,22.78125,-3.109375,8.375
368,-1.0996094,-0.027648926,0.14105225,6.796875,-8.6875,7.109375
369,-0.99316406,-0.013244629,0.06781006,-6.09375,9.265625,-6.734375
370,-1.0415039,-0.059631348,-0.062805176,-3.28125,-2.5625,1.5625
371,-1.0351562,-0.06304932,0.06048584,-7.4375,-0.5,-1.28125
372,-1.0454102,0.01727295,-0.046936035,-12.796875,-5.25,-3.4375
373,-1.0952148,-0.04473877,-0.06524658,-4.765625,-3.03125,-0.125
374,-0.9291992,-0.05279541,-0.081848145,1.1875,3.15625,2.5625
375,-1.079834,-0.04107666,0.0067749023,7.578125,8.015625,-3.84375
376,-1.0483398,-0.06549072,-0.24908447,20.4375,-8.46875,2.78125
377,-1.026123,-0.09063721,0.23284912,10.296875,5.234375,12.109375
378,-1.1357422,-0.010070801,-0.014953613,-7.21875,2.484375,-1.734375
379,-0.98095703,-0.0881958,-0.046936035,1.046875,-5.875,-1.875
380,-0.98217773,-0.105041504,0.0758667,-11.515625,4.375,-2.109375
381,-1.0766602,-0.0015258789,-0.08062744,-14.96875,-9.171875,-4.75
382,-1.1008301,-0.013244629,-0.08380127,-2.296875,1.4375,-0.265625
383,-0.9182129,-0.12823486,-0.051574707,3.390625,9.46875,2.828125
384,-1.1342773,-0.019836426,-0.031555176,0.890625,6.984375,-4.984375
385,-1.0493164,-0.023986816,-0.11456299,9.546875,-2.296875,1.640625
386,-0.9812012,-0.06817627,-0.05621338,12.859375,-3.046875,4.328125
387,-1.0437012,-0.15411377,0.035827637,4.109375,-15.375,13.140625
388,-1.1103516,-0.008361816,0.109313965,-2.078125,9.453125,-1.34375
389,-1.0336914,-0.0725708,0.018981934,-1.875,-7.90625,-1.234375
390,-0.9892578,-0.08258057,-0.0413208,-11.90625,3.21875,-5.25
391,-1.1098633,-0.0012817383,-0.10650635,-13.5625,-0.578125,-5.609375
392,-1.003418,-0.14605713,-0.018615723,6.40625,6.296875,1.4375
393,-1.0090332,0.007751465,-0.04522705,-7.59375,7.09375,3.46875
394,-1.1054688,-0.03692627,-0.12310791,4.796875,-1.28125,-2.09375
395,-0.9536133,-0.10333252,-0.26690674,11.15625,1.8125,1.171875
396,-1.0092773,-0.13165283,0.19256592,18.953125,-20.828125,13.171875
397,-1.2478027,0.039245605,0.17669678,5.375,8.984375,-4.3125
398,-0.98535156,-0.08111572,0.042175293,-8.734375,-5.46875,1.140625
399,-0.9836426,-0.026672363,-0.066223145,-22.78125,7.421875,-6.578125
400,-1.0944824,-0.16583252,-0.13726807,-10.90625,-2.296875,-4.25
401,-0.99975586,-0.074523926,0.0053100586,3.609375,0.03125,1.3125
402,-0.92700195,-0.09039307,-0.14752197,-6.328125,0.03125,3.0
403,-1.1606445,-0.027893066,-0.15533447,0.8125,8.890625,-3.078125
404,-1.0153809,-0.055725098,-0.024230957,8.15625,6.96875,1.296875
405,-1.0029297,-0.0881958,-0.2793579,6.84375,7.984375,-1.28125
406,-0.96191406,-0.06060791,0.3053589,9.609375,-3.53125,5.859375
407,-1.1367188,-0.04473877,-0.05621338,-5.21875,1.15625,-2.90625
408,-1.0065918,-0.08282471,0.057556152,-0.109375,-8.234375,0.03125
409,-0.9765625,-0.073791504,-0.0335083,-19.03125,0.78125,-0.53125
410,-1.1230469,-0.057434082,-0.04547119,-8.140625,-4.265625,-2.765625
411,-1.0356445,-0.09259033,-0.057678223,2.28125,8.6875,-1.359375
412,-0.9921875,-0.03302002,-0.04473877,-5.90625,3.0625,2.1875
413,-1.1040039,-0.024963379,-0.05303955,4.234375,4.0,-2.8125
414,-0.96875,-0.113342285,0.038513184,0.28125,-0.421875,1.734375
415,-1.098877,-0.008605957,-0.18389893,-2.03125,1.8125,0.03125
416,-0.9741211,-0.16973877,0.117126465,6.03125,11.765625,1.109375
417,-1.0427246,0.011169434,0.0758667,-5.09375,4.53125,-3.640625
418,-1.0432129,-0.11480713,-0.02911377,-2.796875,-4.15625,-1.109375
419,-0.9812012,-0.062805176,0.036071777,-9.171875,0.046875,-0.0625
420,-1.1362305,-0.02520752,-0.07281494,-0.296875,-6.28125,-0.75
421,-1.0107422,-0.085510254,0.0021362305,5.78125,3.671875,2.71875
422,-1.0554199,-0.047180176,-0.038879395,8.125,5.28125,-2.40625
423,-1.0136719,-0.14727783,-0.08477783,3.4375,0.0,1.125
424,-1.0048828,-0.039855957,0.101501465,3.796875,-0.875,2.0
425,-0.9602051,-0.08917236,0.101501465,-9.0,4.96875,-3.015625
426,-1.0993652,-0.0635376,-0.046691895,-6.59375,-5.328125,-0.125
427,-1.003418,-0.07623291,-0.007873535,-8.21875,-3.375,2.296875
428,-1.0791016,-0.07940674,-0.010559082,-5.65625,-10.78125,1.859375
429,-1.0178223,-0.10235596,0.008483887,-4.3125,-11.125,-0.4375
430,-1.0158691,-0.08355713,-0.053527832,-10.3125,-10.390625,-3.53125
431,-1.0820312,-0.043518066,-0.06719971,-10.265625,-15.796875,-4.75
432,-1.0148926,-0.04547119,-0.121154785,-9.265625,-16.78125,-2.953125
433,-0.97314453,-0.0647583,-0.08917236,-4.0,0.515625,3.671875
434,-1.0688477,-0.06744385,-0.11456299,-2.84375,-0.546875,-2.046875
435,-1.0732422,-0.0256958,-0.124816895,0.125,1.21875,-5.75
436,-0.98950195,-0.07891846,-0.16558838,17.484375,18.96875,1.3125
437,-0.97558594,-0.07720947,-0.028625488,21.078125,32.46875,0.765625
438,-1.0744629,-0.07281494,-0.17364502,11.09375,3.9375,1.890625
439,-0.94555664,-0.06842041,0.06390381,6.5,3.390625,3.390625
440,-1.1464844,-0.018127441,-0.035949707,-0.5625,8.40625,1.78125
441,-0.95336914,-0.08013916,0.057800293,1.15625,1.625,1.90625
442,-1.0578613,-0.08428955,-0.010314941,-6.203125,-3.15625,-3.0
443,-1.0307617,-0.058410645,0.013366699,-5.90625,-6.90625,-2.140625
444,-1.0893555,-0.04034424,-0.06817627,-10.65625,-11.015625,0.75
445,-1.0661621,-0.046447754,-0.06695557,-1.109375,-6.984375,2.0625
446,-0.9382324,-0.11553955,-0.097717285,5.65625,11.3125,-0.515625
447,-1.0856934,-0.020568848,-0.03643799,1.765625,6.96875,-1.828125
448,-1.0412598,-0.06011963,-0.06402588,5.859375,5.03125,1.15625
449,-1.0124512,-0.08331299,-0.070617676,3.953125,5.265625,0.203125
450,-0.95654297,-0.023742676,0.1593628,-2.6875,10.765625,-1.703125
451,-1.0715332,-0.02520752,-0.034484863,-0.765625,-4.515625,-1.78125
452,-0.9748535,-0.12530518,0.054382324,-5.296875,-0.765625,-1.5625
453,-1.0546875,-0.049865723,-0.035949707,-9.84375,-3.609375,-2.03125
454,-1.0705566,-0.066711426,-0.00982666,-4.390625,-7.0625,1.84375
455,-1.0107422,-0.07305908,-0.08648682,-2.125,-3.9375,-0.25
456,-1.0673828,-0.046203613,-0.069885254,2.203125,12.4375,-1.0
457,-1.0488281,-0.05718994,0.041931152,9.875,10.046875,0.953125
458,-1.0717773,-0.04083252,-0.05328369,10.515625,-7.09375,2.703125
459,-1.0029297,-0.08648682,0.05267334,3.609375,4.578125,2.96875
460,-0.9555664,-0.05645752,0.08685303,-0.125,7.328125,-2.734375
461,-1.0539551,-0.05670166,-0.04473877,-5.515625,-5.28125,-2.4375
462,-0.9855957,-0.046936035,0.018249512,-5.140625,0.515625,1.21875
463,-1.0876465,-0.07476807,-0.00079345703,-4.46875,-5.03125,2.0625
464,-1.0710449,-0.06695557,-0.02960205,-2.953125,-8.40625,1.484375
465,-0.9753418,-0.07330322,0.0065307617,-4.140625,-3.8125,-1.1875
466,-1.0026855,-0.06719971,-0.028869629,-14.609375,-5.0,-3.84375
467,-1.0939941,-0.043273926,-0.035461426,-11.921875,-10.34375,-5.3125
468,-1.0446777,-0.049621582,-0.06695557,-14.28125,-14.734375,-0.78125
469,-1.0241699,-0.050354004,-0.061584473,-7.078125,-4.796875,0.6875
470,-1.0847168,-0.03375244,-0.07989502,-6.765625,-2.890625,-4.53125
471,-1.0273438,-0.018371582,-0.08258057,1.34375,-0.828125,-6.6875
472,-1.0161133,-0.08404541,-0.18487549,17.640625,13.953125,-1.53125
473,-1.0004883,0.030456543,-0.09210205,33.984375,29.5625,1.8125
474,-1.0422363,-0.20684814,0.0079956055,8.65625,-3.21875,14.671875
475,-1.1362305,0.06463623,0.07244873,-0.078125,4.109375,-9.078125
476,-0.9448242,-0.10723877,0.051208496,4.375,1.125,0.796875
477,-1.0148926,-0.08673096,0.01751709,-6.453125,1.875,3.421875
478,-1.0688477,-0.014709473,-0.011291504,-9.0625,-7.03125,-2.4375
479,-1.0742188,-0.035705566,-0.078186035,-3.3125,-9.03125,0.609375
480,-1.0205078,-0.10699463,-0.093566895,-0.46875,0.546875,2.578125
481,-1.0495605,-0.037902832,-0.038635254,-0.265625,8.8125,-1.6875
482,-1.0541992,-0.06011963,-0.04083252,5.015625,6.625,-1.03125
483,-1.020752,-0.026916504,-0.14239502,11.078125,5.3125,-0.265625
484,-1.0002441,-0.08453369,0.032409668,11.0,11.40625,6.375
485,-1.0415039,-0.020568848,0.15081787,-0.515625,2.09375,0.296875
486,-1.0366211,-0.06524658,-0.008117676,-3.390625,-2.96875,0.015625
487,-1.0571289,-0.06451416,0.06414795,-4.78125,0.3125,-0.703125
488,-1.0427246,-0.06451416,-0.038391113,-4.96875,-4.8125,-0.15625
489,-1.0129395,-0.049621582,-0.033996582,-2.03125,1.640625,0.734375
490,-1.0561523,-0.06573486,0.003112793,-0.75,4.21875,-1.03125
491,-1.0380859,-0.05718994,-0.006652832,1.921875,0.453125,-1.234375
492,-1.0246582,-0.0491333,-0.059143066,4.421875,-0.046875,-0.21875
493,-1.0227051,-0.049621582,-0.15875244,7.9375,2.34375,-0.140625
494,-0.99609375,-0.061584473,0.2670288,13.828125,-8.109375,6.59375
495,-1.1491699,-0.03277588,-0.009338379,-8.109375,-2.0625,-1.34375
496,-0.9580078,-0.05303955,0.028259277,-3.71875,-4.765625,-4.09375
497,-1.0195312,-0.09234619,0.038513184,-9.796875,3.765625,-4.0625
498,-1.09375,-0.034484863,-0.06817627,-6.28125,-4.390625,-0.3125
499,-0.984375,-0.07672119,-0.029846191,1.78125,5.4375,4.34375
500,-1.0751953,-0.027160645,-0.074279785,-5.203125,3.640625,-1.109375
501,-1.0524902,-0.039855957,-0.01739502,2.875,1.8125,-1.25
502,-1.0126953,-0.062316895,-0.026184082,3.328125,1.484375,0.609375
503,-1.0532227,-0.04522705,-0.14605713,9.671875,1.03125,0.25
504,-1.0168457,-0.10601807,-0.016662598,7.0625,-15.671875,4.484375
505,-0.9958496,-0.061584473,0.06439209,-6.53125,2.390625,-2.796875
506,-1.0715332,-0.07696533,-0.010559082,-4.046875,-1.84375,-0.6875
507,-1.0344238,-0.07305908,0.03289795,-7.921875,4.765625,-2.03125
508,-1.0439453,-0.054504395,-0.011047363,-14.25,2.234375,-4.40625
509,-1.0065918,-0.07623291,0.0036010742,-17.03125,-3.8125,-4.6875
510,-1.0498047,-0.05206299,-0.10601807,-16.6875,-9.59375,-1.09375
511,-1.0749512,-0.026916504,-0.08013916,-10.4375,-4.5625,-1.578125
512,-1.0444336,-0.01763916,-0.034240723,-7.296875,-2.53125,-4.53125
513,-1.0598145,-0.050842285,-0.034484863,-4.15625,2.4375,-1.546875
514,-1.0119629,-0.030822754,-0.025939941,-5.015625,0.609375,-1.25
515,-1.0256348,-0.042053223,-0.077941895,-5.171875,-0.96875,-4.59375
516,-1.0393066,-0.044006348,-0.020080566,-2.140625,0.96875,-1.765625
517,-1.0402832,-0.057922363,-0.10235596,16.984375,11.71875,1.421875
518,-0.998291,0.023864746,-0.006652832,28.0,16.375,1.078125
519,-1.0529785,-0.08795166,-0.074279785,21.1875,12.109375,1.375
520,-1.0136719,-0.058410645,-0.043273926,14.75,-11.921875,10.46875
521,-1.0319824,-0.007873535,0.11834717,10.78125,-1.359375,3.171875
522,-1.0476074,-0.06793213,-0.08648682,4.390625,-0.5625,5.59375
523,-1.0219727,-0.0037231445,-0.1897583,2.65625,-8.375,-0.90625
524,-1.0029297,-0.061584473,0.2230835,12.1875,-14.5625,7.984375
525,-1.0327148,-0.08404541,0.08807373,0.484375,3.359375,2.671875
526,-1.0786133,-0.042541504,-0.034973145,-15.5625,-5.421875,-9.765625
527,-0.99072266,-0.09674072,-0.10723877,-3.578125,0.546875,-4.75
528,-1.0917969,-0.06915283,-0.016906738,-14.203125,-8.125,1.546875
529,-1.010498,0.004333496,-0.11505127,-5.328125,0.21875,2.421875
530,-0.99365234,-0.053527832,-0.11065674,2.09375,6.390625,-2.578125
531,-1.0646973,-0.059631348,-0.09185791,1.3125,3.53125,1.375
532,-1.0500488,-0.038879395,-0.04058838,4.265625,4.84375,1.25
533,-1.0144043,-0.06402588,-0.29986572,7.28125,3.03125,-1.46875
534,-0.939209,-0.013244629,0.23431396,2.9375,-0.625,1.625
535,-1.1877441,-0.04425049,-0.0803833,-5.734375,3.421875,1.28125
536,-1.0175781,-0.097473145,-0.002746582,4.734375,-4.5,-2.078125
537,-0.99853516,-0.062805176,0.02923584,-5.40625,9.0625,-5.125
538,-1.1274414,-0.004699707,-0.042053223,-7.859375,-0.875,-4.375
539,-0.96069336,-0.10797119,-0.08892822,0.890625,1.578125,-0.078125
540,-1.0153809,-0.021057129,-0.07086182,-1.125,6.5625,3.515625
541,-1.0717773,-0.054016113,-0.121154785,2.90625,2.6875,-0.90625
542,-1.0307617,-0.06011963,0.01727295,3.765625,4.203125,0.734375
543,-1.0236816,-0.03741455,0.11053467,-4.921875,3.640625,-3.15625
544,-1.0534668,-0.013977051,0.02142334,-2.71875,-4.109375,-2.140625
545,-0.98706055,-0.11383057,0.046325684,-7.328125,-0.21875,-4.296875
546,-1.0490723,-0.026672363,0.0138549805,-12.046875,1.15625,-0.640625
547,-1.0534668,-0.012268066,-0.03375244,-1.515625,0.328125,-2.671875
548,-0.9807129,-0.073791504,-0.07086182,0.3125,4.953125,1.0
549,-1.059082,-0.0134887695,-0.10308838,11.609375,3.984375,0.203125
550,-1.0795898,-0.038879395,0.0836792,2.75,-1.34375,-0.71875
551,-1.0236816,-0.018615723,0.05609131,-5.703125,-2.40625,-5.59375
552,-1.0056152,-0.06524658,0.03265381,-4.21875,-2.078125,-1.421875
553,-1.0041504,-0.07476807,0.022399902,-14.1875,-1.28125,-1.5
554,-1.0461426,-0.0076293945,0.002380371,-13.4375,1.125,-4.453125
555,-1.0600586,-0.0491333,0.0048217773,-14.140625,-0.375,-2.34375
556,-1.0268555,-0.033996582,-0.008850098,-10.953125,-0.8125,0.609375
557,-1.0800781,-0.086242676,-0.034484863,-9.890625,-2.375,0.3125
558,-1.0668945,0.034606934,-0.04498291,-8.875,-7.953125,-3.625
559,-1.0200195,0.00579834,-0.020324707,-6.578125,-6.453125,-2.203125
560,-1.0009766,-0.013244629,-0.074279785,1.203125,-2.9375,-1.859375
561,-1.0808105,0.044128418,-0.08526611,20.609375,9.453125,-2.140625
562,-0.89941406,-0.17047119,-0.0713501,30.96875,13.796875,7.59375
563,-1.1833496,0.109069824,0.09661865,13.453125,-11.09375,5.265625
564,-1.0649414,-0.093322754,0.0692749,7.359375,0.421875,3.0625
565,-0.93652344,-0.08062744,0.070739746,-2.859375,-0.9375,-1.046875
566,-1.0939941,-0.065979004,-0.032287598,-9.890625,2.546875,1.03125
567,-1.0419922,0.007019043,0.010681152,-5.921875,0.359375,0.03125
568,-1.0187988,-0.012512207,-0.04107666,-4.046875,-6.0,0.25
569,-1.0739746,-0.04840088,-0.06939697,-2.265625,2.890625,-1.484375
570,-1.0231934,-0.062072754,-0.050354004,5.578125,3.828125,0.421875
571,-1.0148926,-0.016174316,-0.1663208,11.25,-0.578125,-0.953125
572,-1.041748,-0.038146973,0.2399292,6.375,7.53125,2.859375
573,-1.059082,-0.05279541,-0.019592285,-8.390625,-5.796875,-2.984375
574,-1.0356445,-0.028625488,0.0004272461,-3.390625,-0.296875,-1.765625
575,-1.0195312,-0.024230957,0.03753662,-6.484375,4.796875,2.03125
576,-1.0842285,-0.024963379,-0.04498291,-7.765625,-1.828125,-3.5
577,-1.0283203,-0.0095825195,-0.11920166,3.265625,1.5625,-2.6875
578,-0.9819336,-0.051574707,-0.06842041,11.34375,5.328125,3.53125
579,-1.104248,-0.05255127,0.07244873,10.28125,-0.640625,2.0
580,-1.0495605,-0.020812988,0.10784912,-1.4375,-0.328125,1.40625
581,-0.9790039,-0.030090332,-0.0044555664,-3.640625,-1.40625,-3.71875
582,-1.0080566,-0.07598877,0.03338623,-4.578125,1.359375,1.109375
583,-1.0778809,-0.004211426,-0.020324707,-7.875,-1.171875,-1.296875
584,-1.0151367,-0.005432129,-0.08721924,-0.015625,-0.296875,-3.234375
585,-1.0217285,-0.085754395,0.035095215,0.9375,10.953125,3.734375
586,-1.0834961,-0.0032348633,-0.06011963,-0.53125,-1.28125,-2.65625
587,-1.0168457,-0.00079345703,0.02923584,5.53125,-0.15625,-2.6875
588,-1.0383301,-0.05303955,-0.018615723,5.171875,-1.859375,3.375
589,-1.0046387,-0.06695557,-0.06817627,4.15625,-4.4375,2.984375
590,-1.0756836,-0.005432129,0.12200928,1.71875,-1.21875,2.046875
591,-1.0266113,-0.06744385,0.047302246,-4.828125,5.59375,0.1875
592,-1.0310059,-0.055236816,-0.008605957,-4.984375,-2.046875,-3.25
593,-0.9946289,-0.055725098,-0.010314941,-10.421875,1.859375,-1.140625
594,-1.0852051,-0.011047363,0.0099487305,-10.625,-3.703125,-2.578125
595,-1.0507812,0.0014038086,0.0038452148,-12.359375,-6.78125,-8.671875
596,-1.032959,-0.10015869,-0.041809082,-13.546875,-3.21875,-0.671875
597,-1.0444336,-0.009094238,-0.058654785,-4.8125,2.875,4.03125
598,-1.0727539,-0.013244629,-0.020568848,-8.59375,-7.046875,-4.75
599,-1.0551758,0.04119873,-0.050598145,-4.546875,-3.546875,-6.703125
600,-0.97631836,-0.07598877,-0.00982666,5.9375,2.703125,3.484375
601,-1.036377,-0.002746582,-0.09552002,10.90625,7.46875,-0.765625
602,-1.0236816,0.007019043,0.0033569336,19.453125,13.328125,4.734375
603,-1.067627,-0.042297363,-0.094055176,11.0,-3.640625,2.984375
604,-0.99072266,-0.08526611,-0.0037231445,6.125,-7.578125,5.09375
605,-1.0744629,0.050720215,0.2489624,-0.578125,3.671875,-0.1875
606,-1.0341797,-0.062561035,-0.116760254,-3.3125,-2.078125,-1.140625
607,-1.020752,-0.011291504,0.08392334,-1.890625,1.5625,-0.171875
608,-1.0124512,-0.054504395,-0.0064086914,-7.5,-0.09375,-1.171875
609,-1.0964355,0.0040893555,-0.051086426,-10.71875,-6.46875,-3.1875
610,-1.034668,-0.045715332,-0.057434082,-0.921875,0.21875,-2.03125
611,-0.98999023,-0.05596924,-0.0115356445,3.375,7.96875,2.53125
612,-1.097168,0.039978027,-0.049621582,6.734375,2.296875,0.71875
613,-1.0727539,-0.034484863,-0.046936035,18.125,-4.46875,3.390625
614,-0.9494629,-0.07281494,0.10321045,6.71875,1.765625,4.734375
615,-1.0837402,-0.042053223,-0.043518066,-0.0625,-0.234375,-0.328125
616,-0.9394531,-0.089904785,-0.19171143,1.875,-0.59375,-0.171875
617,-1.0444336,-0.005432129,0.2321167,4.9375,-12.90625,5.765625
618,-1.1418457,-0.06109619,-0.06036377,-7.28125,11.78125,1.734375
619,-1.0661621,-0.02935791,0.10418701,-7.171875,-7.40625,-3.796875
620,-1.0112305,-0.10992432,0.06878662,-18.90625,-2.28125,-6.109375
621,-1.1342773,0.046813965,-0.085754395,-11.765625,-5.453125,-1.84375
622,-0.9550781,-0.07501221,-0.06890869,6.203125,2.9375,2.203125
623,-0.97558594,-0.06011963,-0.089416504,-4.390625,5.046875,2.234375
624,-1.1308594,-0.028137207,-0.085998535,1.71875,10.125,-0.890625
625,-1.0048828,-0.01739502,0.08465576,4.828125,2.140625,1.859375
626,-1.0622559,-0.038146973,-0.13092041,4.421875,1.15625,-0.78125
627,-0.9343262,-0.046936035,-0.20953369,3.5,-10.359375,-3.734375
628,-0.9824219,-0.03741455,0.3397827,6.96875,-6.359375,6.140625
629,-1.1257324,-0.030090332,-0.09918213,-7.5625,4.84375,-1.609375
630,-1.0297852,-0.05670166,0.09979248,-0.5625,-3.90625,1.125
631,-1.0334473,-0.07525635,-0.02520752,-7.65625,2.984375,-0.796875
632,-1.1330566,0.024841309,-0.10430908,-1.90625,-2.03125,-4.8125
633,-0.92626953,-0.17510986,-0.011779785,1.296875,10.34375,-1.125
634,-1.0634766,-0.0178833,-0.097473145,-1.375,5.6875,-0.140625
635,-1.03125,-0.008605957,-0.097961426,6.859375,2.984375,2.078125
636,-1.1025391,-0.078430176,-0.01739502,7.328125,-7.671875,3.296875
637,-0.99853516,-0.031311035,0.13909912,-4.65625,6.71875,-0.796875
638,-1.0493164,0.009460449,-0.038146973,-1.015625,-4.75,-4.921875
639,-0.96435547,-0.12945557,0.10882568,-5.109375,0.125,-1.109375
640,-1.0681152,0.014831543,-0.070617676,-18.3125,-0.09375,-0.546875
641,-1.0258789,-0.031066895,-0.0032348633,-8.109375,-5.578125,-3.375
642,-1.0715332,-0.14581299,-0.042785645,-10.96875,-6.15625,0.640625
643,-1.0571289,0.026550293,-0.120910645,-10.703125,-8.53125,-1.546875
644,-1.0727539,0.019958496,-0.05645752,-8.796875,-0.59375,-6.796875
645,-1.0212402,-0.0051879883,0.00579834,-7.5,3.359375,-4.390625
646,-1.0046387,-0.024230957,-0.06939697,1.71875,-0.75,-0.953125
647,-1.0427246,-0.023498535,-0.032043457,8.296875,10.859375,1.28125
648,-1.0002441,-0.012512207,-0.019836426,19.359375,15.71875,1.515625
649,-1.0405273,-0.07525635,0.022399902,13.765625,5.578125,5.296875
650,-1.0771484,-0.07720947,-0.12286377,4.21875,-8.421875,1.265625
651,-0.96875,0.0072631836,0.15618896,3.171875,2.671875,2.90625
652,-1.0705566,-0.049865723,0.024597168,-4.765625,0.953125,-2.625
653,-1.0212402,-0.022521973,0.016052246,-4.625,-3.546875,0.8125
654,-1.019043,-0.039855957,0.010925293,-5.828125,-4.3125,-1.5
655,-1.0500488,-0.037902832,-0.023254395,-10.390625,-7.15625,-3.21875
656,-1.0734863,-0.023254395,-0.05596924,-7.140625,-5.296875,-0.25
657,-1.0214844,-0.018615723,-0.04547119,7.171875,2.640625,0.8125
658,-1.0305176,-0.0115356445,-0.17828369,15.546875,10.640625,-1.328125
659,-1.0541992,-0.10308838,0.03778076,7.0,4.3125,5.3125
660,-1.048584,-0.0115356445,0.08709717,-1.609375,0.90625,-2.109375
661,-1.0151367,-0.04473877,-0.03302002,-6.09375,-3.34375,-0.75
662,-1.0043945,-0.058898926,0.028503418,-6.125,-1.09375,-0.296875
663,-1.0756836,0.0048217773,-0.0491333,-9.28125,-3.953125,-3.4375
664,-1.0407715,-0.028381348,0.001159668,-4.390625,0.953125,-0.296875
665,-1.0058594,-0.0635376,-0.049865723,-3.515625,1.34375,0.984375
666,-1.0957031,0.03656006,-0.14996338,13.40625,1.09375,-3.890625
667,-0.953125,-0.13482666,0.018737793,10.734375,7.0625,5.078125
668,-1.1096191,0.031921387,0.14324951,-3.46875,4.125,-1.3125
669,-1.027832,-0.030334473,-0.023010254,-3.234375,-6.109375,-1.5625
670,-0.99658203,-0.07110596,0.02947998,-4.640625,0.90625,0.53125
671,-1.0402832,-0.008361816,-0.009338379,-9.609375,-0.984375,-0.921875
672,-1.0905762,-0.0037231445,-0.10797119,-0.25,-2.09375,-3.6875
673,-0.9572754,-0.086242676,-0.019836426,6.8125,8.65625,3.921875
674,-1.0839844,0.019714355,-0.093566895,14.609375,1.046875,1.46875
675,-1.0795898,-0.11895752,0.054870605,5.5625,-8.78125,5.484375
676,-1.0341797,0.0602417,0.14154053,-5.578125,8.984375,-3.515625
677,-1.0029297,-0.04864502,-0.031799316,-3.046875,1.484375,-1.46875
678,-1.0288086,-0.1038208,0.08392334,-7.109375,4.78125,4.359375
679,-1.0292969,0.04095459,-0.05303955,-10.234375,-1.21875,-3.40625
680,-1.0964355,-0.044006348,-0.03668213,0.921875,-1.421875,-1.28125
681,-0.9692383,-0.06524658,-0.02178955,0.109375,5.015625,4.28125
682,-1.1025391,-0.01739502,-0.015930176,-0.140625,5.859375,-4.5
683,-1.0449219,-0.004699707,0.015075684,2.59375,0.78125,-0.484375
684,-1.0085449,-0.047424316,0.013366699,3.890625,2.140625,1.0625
685,-1.0314941,-0.0413208,0.04510498,3.890625,4.03125,1.046875
686,-1.0490723,-0.03717041,-0.0095825195,1.6875,-2.46875,-0.109375
687,-1.0119629,-0.04864502,-0.13165283,7.625,0.796875,0.625
688,-0.9934082,-0.15557861,-0.057434082,18.1875,-16.203125,8.90625
689,-1.0808105,0.040222168,0.18328857,-8.640625,5.4375,-3.109375
690,-1.020752,-0.007385254,0.039245605,-0.640625,-6.609375,-0.5
691,-1.0065918,-0.11578369,0.06121826,-6.53125,-0.609375,-6.234375
692,-1.0732422,-0.06011963,-0.08013916,-14.859375,2.609375,-0.375
693,-1.0085449,0.05999756,-0.04547119,-3.265625,1.28125,3.0625
694,-1.0456543,-0.07574463,-0.074035645,0.09375,4.546875,2.8125
695,-1.0720215,-0.057434082,-0.020324707,1.234375,4.75,-0.40625
696,-1.0439453,-0.034729004,-0.043273926,3.5,0.671875,-0.8125
697,-1.0119629,-0.055725098,-0.16241455,6.890625,-4.15625,-1.234375
698,-0.9572754,-0.059387207,0.3180542,-2.890625,-0.015625,0.515625
699,-1.1362305,-0.0178833,-0.06427002,-4.734375,-4.875,-2.578125
700,-0.96606445,-0.05328369,0.08734131,1.421875,-2.015625,-0.34375
701,-1.0168457,-0.05230713,-0.0022583008,-15.546875,-0.578125,-0.296875
702,-1.09375,-0.012268066,-0.02911377,-13.90625,-9.265625,-3.359375
703,-0.9873047,-0.07891846,-0.0044555664,-11.921875,-4.046875,-2.40625
704,-1.0532227,-0.061828613,-0.031066895,-16.765625,-9.875,-1.046875
705,-1.0534668,0.0028686523,-0.101379395,-12.109375,-12.375,-3.390625
706,-1.1416016,-0.011779785,-0.08087158,-7.84375,0.015625,-1.875
707,-1.0061035,-0.016418457,-0.055725098,-2.59375,3.609375,-1.078125
708,-1.0305176,-0.027404785,-0.08746338,3.765625,4.84375,-2.390625
709,-1.1083984,0.024353027,-0.11431885,25.109375,17.546875,-2.390625
710,-0.80322266,-0.108947754,0.08807373,27.125,27.96875,4.25
711,-1.2133789,0.0006713867,-0.13409424,11.3125,-7.421875,1.8125
712,-0.9289551,-0.07525635,0.0014038086,9.984375,-6.890625,2.109375
713,-1.0512695,-0.027160645,0.24871826,2.109375,4.40625,1.484375
